Time,Surge,Sway,Heave,Roll,Pitch,Yaw
383.40000000000003,-0.290921,0.16484500000000002,0.015100000000000113,-0.22879499999999997,0.6747849999999999,-0.020849999999999813
383.44,-0.290333,0.16508499999999993,0.015200000000000102,-0.222625,0.673785,-0.021549999999999958
383.47999999999996,-0.289985,0.16483499999999995,0.01540000000000008,-0.218115,0.673885,-0.021649999999999947
383.53000000000003,-0.289637,0.16457500000000003,0.01550000000000007,-0.21359499999999998,0.673885,-0.021649999999999947
383.57,-0.28848999999999997,0.164485,0.01540000000000008,-0.207945,0.671585,-0.022149999999999892
383.61000000000007,-0.287343,0.16439499999999996,0.015300000000000091,-0.202295,0.669185,-0.022749999999999826
383.65000000000003,-0.286142,0.164095,0.014899999999999913,-0.197185,0.6668850000000001,-0.02344999999999997
383.69,-0.284941,0.16379500000000002,0.014499999999999957,-0.19208499999999998,0.6645849999999999,-0.024249999999999883
383.72999999999996,-0.284298,0.164095,0.01429999999999998,-0.186085,0.663585,-0.025349999999999984
383.78000000000003,-0.283655,0.16439499999999996,0.014100000000000001,-0.180085,0.6625849999999999,-0.026449999999999863
383.82,-0.283076,0.16376499999999994,0.014100000000000001,-0.175455,0.6620849999999999,-0.026449999999999863
383.86000000000007,-0.282497,0.16314499999999998,0.014000000000000012,-0.17082499999999998,0.661685,-0.026449999999999863
383.90000000000003,-0.281982,0.16307499999999997,0.014000000000000012,-0.165125,0.6605849999999999,-0.027249999999999996
383.94,-0.281468,0.162995,0.013900000000000023,-0.159415,0.659585,-0.02804999999999991
383.99000000000007,-0.280932,0.16208500000000003,0.01429999999999998,-0.154585,0.659285,-0.028149999999999897
384.03000000000003,-0.280397,0.161165,0.014599999999999946,-0.149755,0.658985,-0.028249999999999886
384.07,-0.279675,0.16091500000000003,0.014499999999999957,-0.14352499999999999,0.6566850000000001,-0.028649999999999842
384.11000000000007,-0.278953,0.160675,0.01429999999999998,-0.137295,0.6544849999999999,-0.029049999999999798
384.15000000000003,-0.278412,0.16044499999999995,0.014399999999999968,-0.132155,0.653485,-0.02915000000000001
384.2,-0.277872,0.160215,0.014399999999999968,-0.127015,0.6524849999999999,-0.029249999999999998
384.24000000000007,-0.278154,0.15946499999999997,0.015300000000000091,-0.122135,0.653785,-0.029749999999999943
384.28000000000003,-0.278436,0.15870499999999998,0.016100000000000003,-0.11726499999999998,0.655185,-0.0301499999999999
384.32,-0.277808,0.158165,0.015900000000000025,-0.11188499999999998,0.653485,-0.030449999999999866
384.36000000000007,-0.277181,0.15762500000000002,0.015800000000000036,-0.10649499999999998,0.651785,-0.030749999999999833
384.40000000000003,-0.276426,0.157725,0.015900000000000025,-0.10069499999999998,0.6500849999999999,-0.031649999999999956
384.45,-0.275672,0.15783499999999995,0.016000000000000014,-0.094885,0.6483849999999999,-0.03244999999999987
384.49000000000007,-0.274806,0.157235,0.015900000000000025,-0.08970499999999998,0.6460849999999999,-0.03224999999999989
384.53000000000003,-0.273939,0.15663499999999997,0.015700000000000047,-0.08451499999999998,0.6438849999999999,-0.03204999999999991
384.57,-0.273164,0.156605,0.015600000000000058,-0.07869500000000001,0.641385,-0.032749999999999835
384.61000000000007,-0.272389,0.15658499999999997,0.01550000000000007,-0.07287499999999997,0.638885,-0.03334999999999999
384.66,-0.271103,0.15657500000000002,0.015300000000000091,-0.06687500000000002,0.635185,-0.033949999999999925
384.7,-0.2698164,0.15657500000000002,0.015000000000000124,-0.06087500000000001,0.631385,-0.03464999999999985
384.74000000000007,-0.2695702,0.15639499999999995,0.015100000000000113,-0.05483499999999997,0.631185,-0.03534999999999999
384.78000000000003,-0.269324,0.15622499999999995,0.015300000000000091,-0.04879499999999998,0.630985,-0.036149999999999904
384.82,-0.2685384,0.155725,0.015100000000000113,-0.044084999999999985,0.6279849999999999,-0.03664999999999985
384.86000000000007,-0.2677528,0.15522499999999995,0.014899999999999913,-0.03937499999999999,0.625085,-0.037250000000000005
384.91,-0.2665566,0.15474500000000002,0.014699999999999935,-0.034385,0.6219849999999999,-0.03794999999999993
384.95,-0.2653604,0.15426499999999999,0.014499999999999957,-0.029395000000000004,0.618985,-0.03864999999999985
384.99000000000007,-0.2648698,0.15369500000000003,0.014799999999999924,-0.023965000000000014,0.617085,-0.039549999999999974
385.03000000000003,-0.2643793,0.153115,0.015100000000000113,-0.018534999999999968,0.615085,-0.040449999999999875
385.07,-0.2640478,0.15279500000000001,0.01540000000000008,-0.013355000000000006,0.612985,-0.04125000000000001
385.12000000000006,-0.2637163,0.15247500000000003,0.015700000000000047,-0.008164999999999978,0.610785,-0.04204999999999992
385.16,-0.2621902,0.15227499999999994,0.015300000000000091,-0.0025149999999999895,0.6063850000000001,-0.042549999999999866
385.2,-0.260664132,0.15207499999999996,0.014899999999999913,0.003134999999999999,0.6018849999999999,-0.0431499999999998
385.24000000000007,-0.26035853999999997,0.15163499999999996,0.015000000000000124,0.008184999999999998,0.6001849999999999,-0.0431499999999998
385.28000000000003,-0.26005296,0.15119499999999997,0.015100000000000113,0.013234999999999997,0.5983850000000001,-0.0431499999999998
385.32,-0.259409,0.150675,0.015000000000000124,0.01871499999999998,0.5959849999999999,-0.04354999999999998
385.37000000000006,-0.25876499999999997,0.15014499999999997,0.014899999999999913,0.024195000000000022,0.5934849999999999,-0.043949999999999934
385.41,-0.2575249,0.150215,0.014699999999999935,0.030285000000000006,0.589085,-0.04454999999999987
385.45,-0.2562848,0.150285,0.014499999999999957,0.036365000000000036,0.584585,-0.04504999999999981
385.49000000000007,-0.2553799,0.15025500000000003,0.014000000000000012,0.04218500000000003,0.580485,-0.0451499999999998
385.53000000000003,-0.254475,0.150235,0.013400000000000079,0.04799500000000001,0.576485,-0.0451499999999998
385.58,-0.2537316,0.15012499999999995,0.013700000000000045,0.05352499999999999,0.5741850000000001,-0.04554999999999998
385.62000000000006,-0.2529882,0.15000499999999994,0.014000000000000012,0.059055000000000024,0.5718849999999999,-0.045949999999999935
385.66,-0.2525733,0.14969500000000002,0.013800000000000034,0.06488500000000003,0.568985,-0.04634999999999989
385.7,-0.2521584,0.149385,0.013600000000000056,0.07070500000000002,0.5660850000000001,-0.04664999999999986
385.74000000000007,-0.25154909999999997,0.148555,0.013900000000000023,0.07494499999999998,0.5635849999999999,-0.04674999999999985
385.78000000000003,-0.2509397,0.147725,0.01429999999999998,0.079175,0.561085,-0.046849999999999836
385.83,-0.25018799999999997,0.147725,0.014100000000000001,0.08549499999999999,0.5577849999999999,-0.04754999999999998
385.87000000000006,-0.249437,0.147725,0.013800000000000034,0.09180500000000003,0.554385,-0.04834999999999989
385.91,-0.247983,0.146945,0.013900000000000023,0.09670499999999999,0.5498850000000001,-0.04874999999999985
385.95,-0.246529,0.14615500000000003,0.013900000000000023,0.10161500000000001,0.5453849999999999,-0.049149999999999805
385.99000000000007,-0.24565299999999998,0.14552500000000002,0.013800000000000034,0.10692499999999999,0.5417850000000001,-0.049350000000000005
386.04,-0.244777,0.144895,0.013600000000000056,0.11223500000000003,0.538185,-0.04954999999999998
386.08,-0.243924,0.14483499999999994,0.013700000000000045,0.11750500000000003,0.534685,-0.05074999999999985
386.12000000000006,-0.24307199999999998,0.14476500000000003,0.013700000000000045,0.12277500000000002,0.5311849999999999,-0.05184999999999995
386.16,-0.241949,0.14415500000000003,0.013500000000000068,0.127805,0.526485,-0.05204999999999993
386.2,-0.24082599999999998,0.143555,0.0132000000000001,0.13283500000000004,0.521785,-0.05214999999999992
386.24000000000007,-0.239774,0.14399499999999998,0.012900000000000134,0.13837500000000003,0.5174849999999999,-0.05345
386.29,-0.238721,0.14443499999999998,0.012499999999999956,0.143905,0.5130849999999999,-0.054749999999999854
386.33,-0.23807799999999998,0.14404499999999998,0.011800000000000033,0.149555,0.5089849999999999,-0.05534999999999979
386.37000000000006,-0.237435,0.14365499999999998,0.011200000000000099,0.15520499999999998,0.5047849999999999,-0.05604999999999993
386.41,-0.236383,0.14314499999999997,0.01079999999999992,0.160565,0.49968500000000005,-0.05614999999999992
386.45,-0.23533099999999998,0.14263499999999996,0.010399999999999965,0.165935,0.49468499999999993,-0.05624999999999991
386.50000000000006,-0.234564,0.14236499999999996,0.010099999999999998,0.17080500000000004,0.4906849999999999,-0.05704999999999982
386.54,-0.233797,0.14209499999999997,0.00990000000000002,0.17568500000000004,0.4866849999999999,-0.05784999999999996
386.58,-0.233178,0.14163499999999996,0.009500000000000064,0.18049500000000002,0.48162499999999997,-0.05854999999999988
386.62000000000006,-0.23256,0.14117499999999994,0.009000000000000119,0.185305,0.4765849999999999,-0.059149999999999814
386.66,-0.23172299999999998,0.14069500000000001,0.00869999999999993,0.190625,0.473155,-0.05964999999999998
386.71,-0.23088599999999998,0.14022499999999993,0.008299999999999974,0.19594499999999998,0.469715,-0.060149999999999926
386.75000000000006,-0.230377,0.139405,0.008499999999999952,0.20026499999999997,0.466245,-0.06004999999999994
386.79,-0.229868,0.13859500000000002,0.008799999999999919,0.20458499999999996,0.46277499999999994,-0.05994999999999995
386.83,-0.229478,0.137725,0.00890000000000013,0.208455,0.4599249999999999,-0.06054999999999988
386.87000000000006,-0.229089,0.13685499999999995,0.009000000000000119,0.21232500000000004,0.457075,-0.06104999999999983
386.91,-0.227086,0.13549500000000003,0.006699999999999928,0.21713500000000002,0.4479449999999999,-0.06104999999999983
386.96,-0.22508299999999998,0.13414499999999996,0.0042999999999999705,0.221945,0.43881499999999996,-0.06094999999999984
387.00000000000006,-0.224353,0.13373499999999994,0.0042999999999999705,0.22661499999999996,0.434415,-0.061249999999999805
387.04,-0.223623,0.13332500000000003,0.0042999999999999705,0.23129499999999997,0.4300149999999999,-0.061549999999999994
387.08,-0.22270399999999999,0.13290499999999994,0.0040999999999999925,0.236605,0.42520499999999994,-0.061549999999999994
387.12000000000006,-0.221785,0.13248499999999996,0.0039000000000000146,0.241925,0.4204049999999999,-0.061549999999999994
387.17,-0.221056,0.13242500000000001,0.0037000000000000366,0.24698499999999995,0.41588499999999995,-0.06194999999999995
387.21,-0.220328,0.13236499999999995,0.0036000000000000476,0.25203500000000006,0.41137499999999994,-0.062449999999999894
387.25000000000006,-0.218704,0.13233499999999998,0.0033000000000000806,0.258045,0.404945,-0.06284999999999985
387.29,-0.217079,0.13229499999999994,0.0030000000000001137,0.26404500000000003,0.398525,-0.0633499999999998
387.33,-0.21606799999999998,0.13177499999999998,0.0022999999999999687,0.26820499999999997,0.392455,-0.0633499999999998
387.37000000000006,-0.215057,0.13124499999999995,0.0015000000000000568,0.272375,0.386385,-0.0633499999999998
387.42,-0.214718,0.13088500000000003,0.0017000000000000348,0.276805,0.382505,-0.06394999999999995
387.46,-0.214379,0.130525,0.0018000000000000238,0.28123499999999996,0.3786149999999999,-0.0644499999999999
387.50000000000006,-0.212521,0.12989499999999998,0.0013000000000000789,0.286295,0.37129499999999993,-0.06484999999999985
387.54,-0.210663,0.12927500000000003,0.0006999999999999229,0.29136500000000004,0.36397499999999994,-0.0653499999999998
387.58,-0.209972,0.12878499999999993,0.0008000000000001339,0.295715,0.3589049999999999,-0.06555
387.63000000000005,-0.209281,0.12829499999999994,0.0009000000000001229,0.30006499999999997,0.35382499999999995,-0.06584999999999996
387.67,-0.20824499999999999,0.12739500000000004,0.0009000000000001229,0.30407500000000004,0.34921499999999994,-0.06594999999999995
387.71,-0.207208,0.12648499999999996,0.0008000000000001339,0.308085,0.344615,-0.06604999999999994
387.75000000000006,-0.205953,0.126305,0.00019999999999997797,0.31282499999999996,0.33860499999999993,-0.06674999999999986
387.79,-0.204697,0.12611499999999998,-0.0004999999999999449,0.317575,0.33260499999999993,-0.0673499999999998
387.83,-0.203684,0.12551499999999993,-0.0005999999999999339,0.32197499999999996,0.3266549999999999,-0.06755
387.88000000000005,-0.202672,0.12492499999999995,-0.0007999999999999119,0.326375,0.320715,-0.06774999999999998
387.92,-0.20229999999999998,0.124305,-0.0010999999999998789,0.33051500000000006,0.315875,-0.06774999999999998
387.96,-0.201927,0.123695,-0.0013000000000000789,0.334655,0.31103499999999995,-0.06784999999999997
388.00000000000006,-0.201137,0.12307499999999993,-0.0015000000000000568,0.338355,0.306395,-0.06784999999999997
388.04,-0.200348,0.12246499999999994,-0.0017000000000000348,0.342045,0.301755,-0.06794999999999995
388.09,-0.199506,0.12183500000000003,-0.0020999999999999908,0.346355,0.296095,-0.06824999999999992
388.13000000000005,-0.19866499999999998,0.12121499999999996,-0.0025999999999999357,0.35066500000000006,0.290435,-0.0684499999999999
388.17,-0.197911,0.12056500000000003,-0.0026999999999999247,0.35483499999999996,0.285925,-0.06904999999999983
388.21,-0.197158,0.11992499999999995,-0.0027999999999999137,0.35901500000000003,0.281405,-0.06955
388.25000000000006,-0.196126,0.11933499999999997,-0.0030999999999998806,0.36262500000000003,0.275315,-0.06994999999999996
388.29,-0.195094,0.11875499999999994,-0.0033000000000000806,0.36623500000000003,0.26922499999999994,-0.0704499999999999
388.34,-0.194237,0.11863499999999993,-0.0033000000000000806,0.370485,0.264435,-0.07094999999999985
388.38000000000005,-0.193379,0.11850499999999997,-0.0033000000000000806,0.37474500000000005,0.25965499999999997,-0.07144999999999979
388.42,-0.193444,0.11743499999999996,-0.0037000000000000366,0.377805,0.25643499999999997,-0.07204999999999995
388.46,-0.193508,0.11635499999999999,-0.0040000000000000036,0.38086500000000006,0.2532249999999999,-0.07264999999999988
388.50000000000006,-0.192417,0.115595,-0.0039000000000000146,0.38432499999999997,0.24790499999999993,-0.07304999999999984
388.55,-0.191327,0.11483500000000002,-0.0037000000000000366,0.38779500000000006,0.24258499999999994,-0.07355
388.59,-0.19075999999999999,0.11468499999999993,-0.0036000000000000476,0.392195,0.238255,-0.07464999999999988
388.63000000000005,-0.190193,0.11453499999999994,-0.0035000000000000586,0.396585,0.233935,-0.07574999999999998
388.67,-0.18922,0.11391499999999999,-0.0041999999999999815,0.400445,0.22751500000000002,-0.07565
388.71,-0.188247,0.11330499999999999,-0.004899999999999904,0.40430499999999997,0.22109499999999993,-0.07565
388.75000000000006,-0.188107,0.11317500000000003,-0.0047999999999999154,0.40848500000000004,0.21762499999999996,-0.07624999999999993
388.8,-0.187967,0.11305500000000002,-0.0046999999999999265,0.412665,0.21415499999999998,-0.07684999999999986
388.84,-0.18738,0.11251500000000003,-0.0045999999999999375,0.41601499999999997,0.20967499999999994,-0.07755000000000001
388.88000000000005,-0.186793,0.111985,-0.0045999999999999375,0.419355,0.20519500000000002,-0.07824999999999993
388.92,-0.18538,0.11146499999999993,-0.005199999999999871,0.423565,0.19827499999999998,-0.0785499999999999
388.96,-0.183967,0.11094499999999996,-0.005900000000000016,0.427765,0.19135499999999994,-0.07884999999999986
389.01000000000005,-0.183409,0.11062499999999997,-0.005700000000000038,0.431155,0.18730499999999994,-0.07934999999999981
389.05,-0.18285,0.11029500000000003,-0.00550000000000006,0.434545,0.183245,-0.07984999999999998
389.09,-0.181691,0.11009499999999994,-0.006000000000000005,0.43792500000000006,0.176535,-0.07974999999999999
389.13000000000005,-0.180532,0.10989499999999996,-0.00649999999999995,0.441305,0.16981499999999994,-0.07974999999999999
389.17,-0.179788,0.109765,-0.00649999999999995,0.445555,0.16400499999999996,-0.08014999999999994
389.21999999999997,-0.179045,0.10963499999999993,-0.006399999999999961,0.44980499999999995,0.15818500000000002,-0.08044999999999991
389.26000000000005,-0.178086,0.10894499999999996,-0.006799999999999917,0.453205,0.15218500000000001,-0.0805499999999999
389.3,-0.177128,0.10826499999999994,-0.007199999999999873,0.456605,0.146185,-0.0805499999999999
389.34,-0.17640899999999998,0.10767499999999997,-0.007300000000000084,0.45998500000000003,0.14063499999999995,-0.08114999999999983
389.38000000000005,-0.17569,0.10709499999999994,-0.007400000000000073,0.46337500000000004,0.135085,-0.08174999999999999
389.42,-0.173958,0.106715,-0.008000000000000007,0.466775,0.12776500000000002,-0.08204999999999996
389.46999999999997,-0.172225,0.10633499999999996,-0.00869999999999993,0.470185,0.12044499999999991,-0.08234999999999992
389.51000000000005,-0.171157,0.10599499999999995,-0.008799999999999919,0.473455,0.11410500000000001,-0.08294999999999986
389.55,-0.170088,0.10564499999999999,-0.008899999999999908,0.476725,0.10775499999999993,-0.08354999999999979
389.59,-0.16974899999999998,0.10486499999999999,-0.00869999999999993,0.479455,0.103765,-0.08384999999999998
389.63000000000005,-0.16941,0.10408499999999998,-0.008599999999999941,0.48217499999999996,0.09976499999999999,-0.08424999999999994
389.68,-0.16813699999999998,0.10344500000000001,-0.009199999999999875,0.485285,0.09276499999999999,-0.0845499999999999
389.71999999999997,-0.166864,0.10279499999999997,-0.009700000000000042,0.48839499999999997,0.08576499999999998,-0.08474999999999988
389.76000000000005,-0.166068,0.10281499999999999,-0.009700000000000042,0.49142500000000006,0.07988499999999998,-0.08534999999999981
389.8,-0.165271,0.10282499999999994,-0.009600000000000053,0.494465,0.07400499999999999,-0.08604999999999996
389.84,-0.164499,0.10238499999999995,-0.009600000000000053,0.49737499999999996,0.06838499999999992,-0.08594999999999997
389.88000000000005,-0.163727,0.10195500000000002,-0.009700000000000042,0.500275,0.062755,-0.08584999999999998
389.93,-0.16280299999999998,0.101885,-0.010000000000000009,0.502805,0.057145,-0.0866499999999999
389.96999999999997,-0.161879,0.10181499999999999,-0.010399999999999965,0.5053449999999999,0.05152499999999993,-0.08734999999999982
390.01000000000005,-0.161407,0.10086499999999998,-0.010499999999999954,0.5072650000000001,0.04724499999999998,-0.08734999999999982
390.05,-0.160934,0.09991499999999998,-0.010499999999999954,0.5091950000000001,0.04296499999999992,-0.08724999999999983
390.09,-0.160055,0.09945499999999996,-0.010499999999999954,0.511355,0.037165000000000004,-0.08724999999999983
390.14000000000004,-0.159185,0.09900500000000001,-0.010499999999999954,0.513525,0.03135500000000002,-0.08734999999999982
