Time,Surge,Sway,Heave,Roll,Pitch,Yaw
447.74,0.18124999999999997,0.04625000000000001,0.0032000000000000917,0.04254999999999998,0.06066999999999999,-0.32299999999999995
447.78,0.18112,0.04622999999999999,0.0032000000000000917,0.042049999999999976,0.061160000000000006,-0.3275000000000001
447.82000000000005,0.181,0.046210000000000084,0.0032000000000000917,0.04154000000000002,0.061649999999999996,-0.33199999999999985
447.87,0.18097999999999997,0.04585000000000006,0.0036000000000000476,0.04053000000000001,0.062130000000000005,-0.3365
447.90999999999997,0.18095999999999995,0.04549000000000003,0.0039000000000000146,0.03950999999999999,0.06261000000000001,-0.34109999999999996
447.95000000000005,0.18056999999999995,0.04524000000000006,0.0039000000000000146,0.03882000000000002,0.06358000000000001,-0.3458999999999999
447.99,0.18019000000000002,0.044990000000000085,0.0039000000000000146,0.03813,0.06455000000000001,-0.3508
448.03,0.18017,0.044830000000000036,0.0038000000000000256,0.036750000000000005,0.06494000000000001,-0.35550000000000015
448.08000000000004,0.18014999999999998,0.0446700000000001,0.0038000000000000256,0.03536,0.06533000000000001,-0.36019999999999985
448.12,0.18011000000000005,0.04459000000000002,0.0038000000000000256,0.034640000000000004,0.06566999999999999,-0.3649
448.15999999999997,0.18007,0.044520000000000004,0.0038000000000000256,0.033930000000000016,0.06601,-0.36949999999999994
448.20000000000005,0.18019000000000002,0.043870000000000076,0.0038000000000000256,0.03227000000000002,0.06629,-0.37380000000000013
448.24,0.18031000000000003,0.0432300000000001,0.0039000000000000146,0.03061999999999998,0.06656,-0.3780999999999999
448.28,0.18009000000000003,0.04303000000000001,0.0038000000000000256,0.02953,0.06702000000000001,-0.3830999999999998
448.33000000000004,0.17987000000000003,0.042830000000000035,0.0038000000000000256,0.028449999999999975,0.06748,-0.3881000000000001
448.37,0.17968,0.04235,0.0036000000000000476,0.026619999999999977,0.06742,-0.3929
448.40999999999997,0.17948999999999998,0.041870000000000074,0.0034000000000000696,0.02478999999999998,0.06735999999999999,-0.39769999999999994
448.45000000000005,0.17948000000000003,0.04107000000000005,0.0035000000000000586,0.023129999999999984,0.06832999999999999,-0.4020999999999999
448.49,0.17948000000000003,0.04027000000000003,0.0036000000000000476,0.02145999999999998,0.06929,-0.40649999999999986
448.53999999999996,0.17953000000000002,0.04005000000000003,0.0034000000000000696,0.020490000000000008,0.06943,-0.4112999999999998
448.58000000000004,0.17958000000000002,0.03983000000000003,0.0031000000000001027,0.019519999999999982,0.06957,-0.4161999999999999
448.62,0.17950000000000005,0.03942000000000001,0.0036000000000000476,0.018799999999999983,0.06982000000000001,-0.4201999999999999
448.65999999999997,0.17941999999999997,0.0390100000000001,0.0040000000000000036,0.018069999999999975,0.07007000000000001,-0.4241999999999999
