Time,Surge,Sway,Heave,Roll,Pitch,Yaw
1.3799999999999955,-2.01118,0.33646,-7.843800000000001,0.80792,-0.136713,-0.13369999999999993
1.419999999999959,-2.01548,0.3408,-7.814100000000001,0.8129199999999999,-0.13770300000000002,-0.13400000000000012
1.4600000000000364,-2.01988,0.34514999999999996,-7.784400000000001,0.81802,-0.138693,-0.13429999999999986
1.5,-2.02278,0.34902999999999995,-7.752,0.8230199999999999,-0.142793,-0.13409999999999989
1.5399999999999636,-2.02558,0.3529,-7.719600000000001,0.82802,-0.14689300000000002,-0.13400000000000012
1.5900000000000318,-2.03048,0.35612999999999995,-7.6879,0.8325199999999999,-0.146713,-0.1348999999999998
1.6299999999999955,-2.03538,0.35936,-7.656300000000001,0.8370199999999999,-0.14653300000000002,-0.13579999999999992
1.669999999999959,-2.03868,0.36331,-7.6214,0.84362,-0.148373,-0.13650000000000007
1.7100000000000364,-2.04198,0.36724999999999997,-7.5865,0.85032,-0.150213,-0.13719999999999977
1.75,-2.0455799999999997,0.37015,-7.5499,0.85192,-0.15308300000000002,-0.1369999999999998
1.7999999999999545,-2.04918,0.37305999999999995,-7.5132,0.8535200000000001,-0.155953,-0.13690000000000002
1.8400000000000318,-2.05348,0.37788,-7.4751,0.86192,-0.156033,-0.13760000000000017
1.8799999999999955,-2.05788,0.38270000000000004,-7.4369000000000005,0.87032,-0.15611300000000003,-0.13840000000000008
1.919999999999959,-2.06128,0.38717999999999997,-7.396300000000001,0.87442,-0.159033,-0.1388999999999998
1.9600000000000364,-2.0646799999999996,0.39164999999999994,-7.3557,0.87862,-0.161953,-0.13950000000000018
2.0,-2.0690799999999996,0.39466999999999997,-7.3145999999999995,0.8831199999999999,-0.16268300000000002,-0.1399999999999999
2.0499999999999545,-2.07348,0.39769,-7.273499999999999,0.8877200000000001,-0.16340300000000002,-0.14050000000000007
2.090000000000032,-2.07618,0.40369,-7.2291,0.8937200000000001,-0.165363,-0.14119999999999977
2.1299999999999955,-2.07888,0.40968000000000004,-7.1847,0.8996199999999999,-0.16731300000000002,-0.14180000000000015
2.169999999999959,-2.08308,0.41201,-7.141100000000001,0.90222,-0.168773,-0.14249999999999985
2.2100000000000364,-2.0871799999999996,0.41434000000000004,-7.097500000000001,0.90472,-0.17023300000000002,-0.1432
2.259999999999991,-2.08968,0.42022000000000004,-7.048800000000001,0.91072,-0.17223300000000002,-0.14350000000000018
2.2999999999999545,-2.0920799999999997,0.42610000000000003,-7.000000000000001,0.91662,-0.17422300000000002,-0.14390000000000014
2.340000000000032,-2.0962799999999997,0.4283,-6.9533,0.91852,-0.173913,-0.14470000000000005
2.3799999999999955,-2.10038,0.43050999999999995,-6.9066,0.92032,-0.173603,-0.14560000000000017
2.419999999999959,-2.10288,0.43553,-6.8547,0.92462,-0.17553300000000002,-0.14580000000000015
2.4600000000000364,-2.10538,0.44055,-6.8029,0.92882,-0.177463,-0.1460999999999999
2.509999999999991,-2.10838,0.44443999999999995,-6.752,0.93102,-0.17841300000000002,-0.1470999999999998
2.5499999999999545,-2.1113799999999996,0.44833999999999996,-6.701,0.93312,-0.17937300000000003,-0.1481999999999999
2.590000000000032,-2.11528,0.45092999999999994,-6.6473,0.93492,-0.177633,-0.14859999999999984
2.6299999999999955,-2.1191799999999996,0.45352000000000003,-6.5935999999999995,0.93672,-0.17589300000000002,-0.14890000000000003
2.669999999999959,-2.1217799999999998,0.45962000000000003,-6.538100000000001,0.94122,-0.177793,-0.1489999999999998
2.7200000000000273,-2.1244799999999997,0.46570999999999996,-6.482600000000001,0.9457199999999999,-0.17969300000000002,-0.1491
2.759999999999991,-2.12818,0.46713000000000005,-6.426200000000001,0.9433199999999999,-0.17755300000000002,-0.1500999999999999
2.7999999999999545,-2.13178,0.46853999999999996,-6.3699,0.94082,-0.175413,-0.1512
2.840000000000032,-2.13388,0.47634,-6.311000000000001,0.94842,-0.17667300000000002,-0.15049999999999986
2.8799999999999955,-2.13598,0.48404,-6.252200000000001,0.9559199999999999,-0.17792300000000003,-0.14980000000000016
2.919999999999959,-2.1389799999999997,0.48594000000000004,-6.1923,0.9519199999999999,-0.17628300000000002,-0.1512
2.9700000000000273,-2.14208,0.48784000000000005,-6.1324,0.9480199999999999,-0.174633,-0.15259999999999985
3.009999999999991,-2.14538,0.49263999999999997,-6.0721,0.95082,-0.17336300000000002,-0.15279999999999982
3.0499999999999545,-2.1486799999999997,0.4974400000000001,-6.0117,0.9536199999999999,-0.172103,-0.15290000000000004
3.090000000000032,-2.15068,0.50224,-5.9479,0.95532,-0.17267300000000002,-0.1531
3.1299999999999955,-2.1526799999999997,0.5070399999999999,-5.884099999999999,0.95702,-0.173243,-0.15319999999999978
3.17999999999995,-2.15508,0.51014,-5.8196,0.95512,-0.17096300000000003,-0.1544000000000001
3.2200000000000273,-2.15738,0.5132399999999999,-5.755,0.95332,-0.16868300000000003,-0.15559999999999996
3.259999999999991,-2.16038,0.51884,-5.688999999999999,0.95522,-0.16673300000000002,-0.15539999999999998
3.2999999999999545,-2.1633799999999996,0.52454,-5.623,0.95712,-0.16477300000000003,-0.1552
3.340000000000032,-2.16558,0.5274399999999999,-5.556,0.95692,-0.16513300000000003,-0.15579999999999994
3.3899999999999864,-2.1677799999999996,0.53044,-5.4889,0.95672,-0.16549300000000003,-0.15639999999999987
3.42999999999995,-2.1711799999999997,0.5334399999999999,-5.420100000000001,0.95492,-0.16144300000000003,-0.15679999999999983
3.4700000000000273,-2.1745799999999997,0.53644,-5.3511999999999995,0.95312,-0.157393,-0.15719999999999978
3.509999999999991,-2.1759799999999996,0.5297400000000001,-5.2747,0.9257199999999999,-0.16806300000000002,-0.16580000000000017
3.5499999999999545,-2.17738,0.52294,-5.198199999999999,0.89822,-0.17872300000000002,-0.1742999999999999
3.590000000000032,-2.17888,0.5278400000000001,-5.127199999999999,0.9012199999999999,-0.17772300000000002,-0.17369999999999997
3.6399999999999864,-2.18038,0.53264,-5.0562,0.90422,-0.17672300000000002,-0.17299999999999982
3.67999999999995,-2.1833799999999997,0.5353399999999999,-4.9860999999999995,0.90422,-0.174353,-0.17299999999999982
3.7200000000000273,-2.18628,0.5379400000000001,-4.916099999999999,0.90412,-0.171993,-0.17290000000000005
3.759999999999991,-2.18878,0.54324,-4.8435,0.9074199999999999,-0.169613,-0.1725000000000001
3.7999999999999545,-2.1911799999999997,0.54854,-4.7709,0.91072,-0.167223,-0.17210000000000014
3.8500000000000227,-2.1934799999999997,0.55444,-4.6968000000000005,0.9153199999999999,-0.166143,-0.17159999999999997
3.8899999999999864,-2.19568,0.5603400000000001,-4.622800000000001,0.9199200000000001,-0.16507300000000003,-0.1710999999999998
3.92999999999995,-2.19868,0.5659399999999999,-4.5482000000000005,0.9234199999999999,-0.162923,-0.1702999999999999
3.9700000000000273,-2.2016799999999996,0.5715399999999999,-4.4737,0.92682,-0.16077300000000003,-0.16939999999999977
4.009999999999991,-2.20458,0.5759399999999999,-4.3989,0.9281200000000001,-0.157873,-0.1693
4.0499999999999545,-2.20748,0.5804400000000001,-4.324000000000001,0.9293199999999999,-0.15497300000000003,-0.1691999999999998
4.100000000000023,-2.2105799999999998,0.58554,-4.2494000000000005,0.93432,-0.15294300000000002,-0.16839999999999988
4.139999999999986,-2.2136799999999996,0.59064,-4.1747000000000005,0.9393199999999999,-0.15091300000000002,-0.16759999999999997
4.17999999999995,-2.2159799999999996,0.5981399999999999,-4.098299999999999,0.9475199999999999,-0.14905300000000002,-0.16649999999999987
4.220000000000027,-2.21838,0.60564,-4.0218,0.9557199999999999,-0.147183,-0.1653
4.259999999999991,-2.2210799999999997,0.6123399999999999,-3.9449000000000005,0.9616199999999999,-0.144763,-0.1643000000000001
4.310000000000059,-2.22368,0.61894,-3.8680000000000003,0.9675199999999999,-0.14233300000000002,-0.1634
4.350000000000023,-2.22638,0.6242399999999999,-3.7910000000000004,0.97132,-0.140603,-0.16300000000000003
4.389999999999986,-2.2290799999999997,0.62944,-3.7140000000000004,0.97502,-0.13886300000000001,-0.16249999999999987
4.42999999999995,-2.22728,0.64774,-3.6306000000000003,1.00142,-0.148263,-0.15559999999999996
4.470000000000027,-2.2254799999999997,0.66614,-3.5471000000000004,1.02782,-0.15766300000000003,-0.14859999999999984
4.509999999999991,-2.22428,0.6689400000000001,-3.4636000000000005,1.02752,-0.16806300000000002,-0.1479999999999999
4.560000000000059,-2.2229799999999997,0.67184,-3.38,1.02732,-0.17847300000000002,-0.14729999999999976
4.600000000000023,-2.22938,0.65764,-3.3066000000000004,0.9941199999999999,-0.16382300000000002,-0.15570000000000017
4.639999999999986,-2.2357799999999997,0.64344,-3.2331000000000003,0.96092,-0.149183,-0.1641999999999999
4.67999999999995,-2.23738,0.64594,-3.1529000000000007,0.95852,-0.14864300000000003,-0.1651999999999998
4.720000000000027,-2.2389799999999997,0.6484399999999999,-3.0726000000000004,0.9562200000000001,-0.148103,-0.16620000000000013
4.769999999999982,-2.24158,0.6508400000000001,-2.9936000000000007,0.95442,-0.14739300000000002,-0.1670999999999998
4.810000000000059,-2.2441799999999996,0.65324,-2.9145000000000003,0.95262,-0.14667300000000003,-0.16799999999999993
4.850000000000023,-2.24658,0.65524,-2.8345000000000002,0.9493199999999999,-0.145993,-0.16879999999999984
4.889999999999986,-2.2488799999999998,0.65734,-2.7545,0.9459199999999999,-0.14531300000000003,-0.16949999999999998
4.92999999999995,-2.2490799999999997,0.6648400000000001,-2.6725000000000003,0.94832,-0.146493,-0.16790000000000016
4.970000000000027,-2.24918,0.6724399999999999,-2.5904000000000007,0.95062,-0.14766300000000002,-0.1662999999999999
5.019999999999982,-2.2506799999999996,0.6749400000000001,-2.5098000000000003,0.94632,-0.14653300000000002,-0.1670999999999998
5.060000000000059,-2.2521799999999996,0.67754,-2.4292000000000007,0.9419199999999999,-0.14540300000000003,-0.16779999999999995
5.100000000000023,-2.25418,0.67984,-2.3485000000000005,0.9374199999999999,-0.143433,-0.16879999999999984
5.139999999999986,-2.25628,0.68214,-2.2678000000000003,0.93292,-0.14147300000000002,-0.16980000000000017
5.17999999999995,-2.2580799999999996,0.6847399999999999,-2.1864999999999997,0.92912,-0.139443,-0.17049999999999987
5.230000000000018,-2.25988,0.6873400000000001,-2.1052999999999997,0.9253199999999999,-0.137413,-0.17120000000000002
5.269999999999982,-2.2614799999999997,0.68974,-2.0242000000000004,0.92022,-0.13595300000000002,-0.17100000000000004
5.310000000000059,-2.2631799999999997,0.69204,-1.9431,0.9151199999999999,-0.13448300000000002,-0.17089999999999983
5.350000000000023,-2.2645799999999996,0.69574,-1.8619,0.91242,-0.134083,-0.17069999999999985
5.389999999999986,-2.2660799999999997,0.6993400000000001,-1.7807000000000002,0.9097199999999999,-0.13367300000000001,-0.17049999999999987
5.42999999999995,-2.26688,0.70204,-1.6998,0.9055199999999999,-0.13312300000000002,-0.17080000000000006
5.480000000000018,-2.2677799999999997,0.7047399999999999,-1.6189000000000002,0.9013199999999999,-0.13257300000000002,-0.17100000000000004
5.519999999999982,-2.26598,0.6910400000000001,-1.5325,0.86252,-0.146293,-0.17920000000000003
5.560000000000059,-2.2641799999999996,0.67734,-1.446,0.82372,-0.16001300000000002,-0.1872999999999998
5.600000000000023,-2.26558,0.68224,-1.3664000000000003,0.82372,-0.156623,-0.18680000000000008
5.639999999999986,-2.2669799999999998,0.6870400000000001,-1.2867,0.82372,-0.153233,-0.18620000000000014
5.690000000000055,-2.26848,0.69184,-1.2077000000000002,0.8232200000000001,-0.150183,-0.1845000000000001
5.730000000000018,-2.26998,0.6966399999999999,-1.1287,0.8228199999999999,-0.14714300000000002,-0.18280000000000007
5.769999999999982,-2.2717799999999997,0.7009399999999999,-1.05,0.82192,-0.143513,-0.18220000000000014
5.810000000000059,-2.2734799999999997,0.7053400000000001,-0.9713,0.8209199999999999,-0.139883,-0.1816000000000002
5.850000000000023,-2.27458,0.71014,-0.8920999999999999,0.8206199999999999,-0.137053,-0.1811999999999998
5.899999999999977,-2.2755799999999997,0.7150399999999999,-0.813,0.82022,-0.134223,-0.18090000000000006
5.940000000000055,-2.27668,0.71974,-0.7342000000000002,0.81972,-0.13256300000000001,-0.18030000000000013
5.980000000000018,-2.27778,0.72444,-0.6555000000000002,0.8191200000000001,-0.130893,-0.1797000000000002
6.019999999999982,-2.27928,0.72804,-0.5770000000000002,0.81582,-0.129453,-0.17959999999999998
6.060000000000059,-2.2807799999999996,0.7315400000000001,-0.49859999999999993,0.8125199999999999,-0.12801300000000002,-0.17949999999999977
6.100000000000023,-2.2822799999999996,0.7335400000000001,-0.4204999999999999,0.80742,-0.12497299999999999,-0.17990000000000017
6.149999999999977,-2.28368,0.7354400000000001,-0.34240000000000026,0.8023199999999999,-0.12194300000000001,-0.1803999999999999
6.190000000000055,-2.2845799999999996,0.73814,-0.2647999999999999,0.7986199999999999,-0.119957,-0.1805000000000001
6.230000000000018,-2.2854799999999997,0.74074,-0.18720000000000003,0.7949200000000001,-0.11797,-0.18070000000000008
6.269999999999982,-2.28658,0.74394,-0.11020000000000008,0.79162,-0.117022,-0.18070000000000008
6.310000000000059,-2.2877799999999997,0.7472399999999999,-0.03320000000000012,0.7882199999999999,-0.116074,-0.18070000000000008
6.360000000000014,-2.28908,0.7492399999999999,0.04359999999999986,0.78352,-0.11361800000000001,-0.1805000000000001
6.399999999999977,-2.29038,0.7512399999999999,0.12029999999999985,0.7788200000000001,-0.111163,-0.18030000000000013
6.440000000000055,-2.29128,0.7534399999999999,0.19569999999999999,0.77382,-0.110109,-0.18090000000000006
6.480000000000018,-2.29228,0.7556400000000001,0.2710999999999999,0.7688200000000001,-0.109055,-0.1815
6.519999999999982,-2.29288,0.75884,0.3467,0.76582,-0.10890499999999999,-0.1815
6.560000000000059,-2.29358,0.76204,0.4222999999999999,0.76282,-0.108755,-0.1815
6.610000000000014,-2.2940799999999997,0.7652399999999999,0.49729999999999985,0.7598199999999999,-0.10798899999999999,-0.1811999999999998
6.649999999999977,-2.29458,0.76844,0.5723,0.7567200000000001,-0.107224,-0.18099999999999983
6.690000000000055,-2.2955799999999997,0.7699400000000001,0.6455,0.75072,-0.104843,-0.1815
6.730000000000018,-2.2965799999999996,0.7715399999999999,0.7186999999999999,0.74472,-0.10246200000000001,-0.18209999999999993
6.769999999999982,-2.29758,0.7735399999999999,0.79141,0.74102,-0.102365,-0.18240000000000012
6.82000000000005,-2.29858,0.7756399999999999,0.8641199999999999,0.73732,-0.10226700000000001,-0.18269999999999986
6.860000000000014,-2.29838,0.77834,0.9366599999999999,0.73482,-0.102564,-0.18269999999999986
6.899999999999977,-2.29818,0.78094,1.00919,0.7323199999999999,-0.10286,-0.1826000000000001
6.940000000000055,-2.2982799999999997,0.78274,1.0799199999999998,0.72702,-0.10235799999999999,-0.18359999999999999
6.980000000000018,-2.29838,0.78454,1.15065,0.7217199999999999,-0.10185599999999999,-0.1845000000000001
7.019999999999982,-2.2986799999999996,0.78694,1.2212399999999999,0.7161199999999999,-0.101396,-0.18359999999999999
7.07000000000005,-2.29898,0.7893399999999999,1.29182,0.71062,-0.10093599999999998,-0.18280000000000007
7.110000000000014,-2.29948,0.7921400000000001,1.36168,0.70702,-0.10044299999999999,-0.18280000000000007
7.149999999999977,-2.29988,0.79494,1.43153,0.7034199999999999,-0.09995,-0.18289999999999984
7.190000000000055,-2.29988,0.7960400000000001,1.49929,0.6974199999999999,-0.10030199999999999,-0.18430000000000013
7.230000000000018,-2.29988,0.79714,1.5670499999999998,0.6914199999999999,-0.10065500000000001,-0.18569999999999998
7.279999999999973,-2.3007799999999996,0.7995399999999999,1.63462,0.6860199999999999,-0.099724,-0.18419999999999992
7.32000000000005,-2.30158,0.8019400000000001,1.7021929999999998,0.68072,-0.098792,-0.18269999999999986
7.360000000000014,-2.30108,0.8037399999999999,1.76857117,0.67452,-0.098204,-0.1826000000000001
7.399999999999977,-2.30048,0.8055399999999999,1.834949,0.66824,-0.097615,-0.18249999999999988
7.440000000000055,-2.2997799999999997,0.8077399999999999,1.90085,0.66306,-0.09779,-0.1826000000000001
7.480000000000018,-2.2990799999999996,0.8099400000000001,1.9667599999999998,0.65787,-0.09796500000000001,-0.18280000000000007
7.529999999999973,-2.2993799999999998,0.8115399999999999,2.03071,0.65147,-0.09714099999999999,-0.18240000000000012
7.57000000000005,-2.29968,0.81314,2.09467,0.64507,-0.096317,-0.18200000000000016
7.610000000000014,-2.2995799999999997,0.81464,2.1581,0.63697,-0.094927,-0.18209999999999993
7.649999999999977,-2.29948,0.8162400000000001,2.2215299999999996,0.62887,-0.093538,-0.18209999999999993
7.690000000000055,-2.2990799999999996,0.81854,2.2839400000000003,0.62425,-0.09196,-0.18209999999999993
7.740000000000009,-2.29878,0.82084,2.3463399999999996,0.6196300000000001,-0.090383,-0.18209999999999993
7.779999999999973,-2.29838,0.8217399999999999,2.4067,0.6108199999999999,-0.088991,-0.18189999999999995
7.82000000000005,-2.2980799999999997,0.82264,2.46706,0.60202,-0.087598,-0.18169999999999997
7.860000000000014,-2.29778,0.82514,2.52815,0.59561,-0.08667099999999998,-0.1805000000000001
7.899999999999977,-2.29758,0.8275399999999999,2.58924,0.58921,-0.085743,-0.1792999999999998
7.940000000000055,-2.2967799999999996,0.8278399999999999,2.6483499999999998,0.5789,-0.08312399999999999,-0.17959999999999998
7.990000000000009,-2.29588,0.8281400000000001,2.70747,0.5685899999999999,-0.08050500000000001,-0.17990000000000017
8.029999999999973,-2.29548,0.83104,2.7644200000000003,0.5635700000000001,-0.08037499999999999,-0.17889999999999984
8.07000000000005,-2.29498,0.8340399999999999,2.8213999999999997,0.55856,-0.080246,-0.17800000000000016
8.110000000000014,-2.29458,0.83524,2.8776,0.55078,-0.076553,-0.17889999999999984
8.149999999999977,-2.2940799999999997,0.8364400000000001,2.9339000000000004,0.5429999999999999,-0.072859,-0.17979999999999996
8.200000000000045,-2.29288,0.83924,2.9892000000000003,0.5367200000000001,-0.07256800000000001,-0.17920000000000003
8.240000000000009,-2.29168,0.8421399999999999,3.0444000000000004,0.53043,-0.07227599999999999,-0.17849999999999988
8.279999999999973,-2.29108,0.8424400000000001,3.0976,0.52112,-0.07088,-0.17869999999999986
8.32000000000005,-2.29038,0.84284,3.1506999999999996,0.5118,-0.069484,-0.17889999999999984
8.360000000000014,-2.28958,0.84544,3.2036,0.5062500000000001,-0.06805399999999999,-0.17869999999999986
8.409999999999968,-2.2887799999999996,0.8479399999999999,3.2565999999999997,0.50071,-0.066624,-0.1786000000000001
8.450000000000045,-2.28828,0.84874,3.3068999999999997,0.49264,-0.065064,-0.17900000000000005
8.490000000000009,-2.2877799999999997,0.84954,3.3571999999999997,0.48457,-0.063504,-0.1794
8.529999999999973,-2.28618,0.8519399999999999,3.4076000000000004,0.47842,-0.063734,-0.1792999999999998
8.57000000000005,-2.28468,0.8543400000000001,3.4579000000000004,0.47227,-0.063963,-0.1792999999999998
8.610000000000014,-2.2837799999999997,0.8563400000000001,3.5065999999999997,0.46615,-0.062012,-0.1782999999999999
8.659999999999968,-2.28298,0.8582399999999999,3.5553,0.46003,-0.060061,-0.1773
8.700000000000045,-2.2820799999999997,0.8587400000000001,3.6021,0.45208,-0.05894200000000001,-0.17780000000000018
8.740000000000009,-2.2810799999999998,0.85924,3.6487999999999996,0.44412,-0.057822,-0.17840000000000011
8.779999999999973,-2.27968,0.86114,3.6948,0.43919,-0.057343000000000005,-0.17789999999999995
8.82000000000005,-2.27838,0.86314,3.7408,0.43424999999999997,-0.056864,-0.17739999999999978
8.870000000000005,-2.27758,0.8638399999999999,3.7840999999999996,0.42643000000000003,-0.056428000000000006,-0.17739999999999978
8.909999999999968,-2.2767799999999996,0.8644400000000001,3.8274999999999997,0.41861,-0.055992,-0.1773
8.950000000000045,-2.27508,0.8662399999999999,3.8705,0.41314,-0.05573600000000001,-0.17679999999999985
8.990000000000009,-2.2732799999999997,0.8680399999999999,3.9135,0.40767000000000003,-0.055479,-0.1763999999999999
9.029999999999973,-2.2725799999999996,0.8686400000000001,3.9543,0.40043999999999996,-0.055262000000000006,-0.17489999999999983
9.07000000000005,-2.2717799999999997,0.86924,3.9951,0.39321,-0.055045,-0.17339999999999978
9.120000000000005,-2.2700799999999997,0.8700399999999999,4.0348999999999995,0.38728999999999997,-0.053206,-0.17339999999999978
9.159999999999968,-2.2683799999999996,0.87094,4.0746,0.38136,-0.051368,-0.1733
9.200000000000045,-2.26638,0.8722399999999999,4.1124,0.37492,-0.053718,-0.17339999999999978
9.240000000000009,-2.2643799999999996,0.87354,4.1501,0.36847,-0.05606900000000001,-0.1735
9.279999999999973,-2.26348,0.8739399999999999,4.1865,0.36211,-0.05338,-0.17170000000000019
9.330000000000041,-2.26258,0.8744399999999999,4.2229,0.35575000000000007,-0.050692,-0.16989999999999994
9.370000000000005,-2.26008,0.87554,4.2584,0.34754,-0.05177,-0.1693
9.409999999999968,-2.2576799999999997,0.8766400000000001,4.2939,0.33934000000000003,-0.052848000000000006,-0.16879999999999984
9.450000000000045,-2.25648,0.87744,4.3267,0.33305999999999997,-0.052397,-0.16870000000000007
9.490000000000009,-2.2553799999999997,0.8782399999999999,4.3595,0.32677000000000006,-0.051946000000000006,-0.16859999999999986
9.529999999999973,-2.2540799999999996,0.87894,4.3923,0.31880000000000003,-0.050163,-0.16779999999999995
9.580000000000041,-2.25278,0.87974,4.425,0.31082000000000004,-0.048380000000000006,-0.16689999999999983
9.620000000000005,-2.2509799999999998,0.8804399999999999,4.4558,0.30349,-0.048511,-0.16580000000000017
9.659999999999968,-2.24918,0.88124,4.4866,0.29616000000000003,-0.048642000000000005,-0.16470000000000007
9.700000000000045,-2.2477799999999997,0.8823399999999999,4.5148,0.29109,-0.048912,-0.16490000000000005
9.740000000000009,-2.2462799999999996,0.88344,4.543,0.28602,-0.049182000000000003,-0.1651999999999998
9.789999999999964,-2.2445799999999996,0.88354,4.5712,0.27534,-0.047939999999999997,-0.1645000000000001
9.830000000000041,-2.2429799999999998,0.88374,4.5994,0.26466000000000006,-0.046698,-0.16379999999999995
9.870000000000005,-2.24198,0.8843399999999999,4.6242,0.25630000000000003,-0.045094999999999996,-0.16359999999999997
9.909999999999968,-2.2410799999999997,0.8849400000000001,4.6489,0.24793000000000004,-0.043492,-0.16329999999999978
9.950000000000045,-2.2395799999999997,0.8847400000000001,4.6724000000000006,0.23930999999999997,-0.042536000000000004,-0.16260000000000008
9.990000000000009,-2.23818,0.8846400000000001,4.6959,0.23068000000000005,-0.041580000000000006,-0.16180000000000017
10.039999999999964,-2.2359799999999996,0.8865400000000001,4.7194,0.22337999999999997,-0.041597999999999996,-0.16139999999999977
10.080000000000041,-2.2336799999999997,0.8884399999999999,4.7429,0.21608,-0.041616,-0.16110000000000002
10.120000000000005,-2.23188,0.88934,4.7641,0.20851999999999998,-0.041607000000000005,-0.1605000000000001
10.159999999999968,-2.2300799999999996,0.8901399999999999,4.7853,0.20097000000000004,-0.041599,-0.15999999999999992
10.200000000000045,-2.2283799999999996,0.8905399999999999,4.8046,0.19219000000000003,-0.040493,-0.1594
10.25,-2.22668,0.8909400000000001,4.824000000000001,0.18341000000000002,-0.039388000000000006,-0.15880000000000005
10.289999999999964,-2.22538,0.89154,4.841600000000001,0.17528000000000005,-0.03779299999999999,-0.1584000000000001
10.330000000000041,-2.22408,0.8921399999999999,4.8592,0.16715000000000002,-0.036197999999999994,-0.15800000000000014
10.370000000000005,-2.2220799999999996,0.8924399999999999,4.8752,0.15843000000000002,-0.035372,-0.15760000000000018
10.409999999999968,-2.22008,0.8928400000000001,4.8913,0.1497,-0.034545000000000006,-0.1573
10.450000000000045,-2.2178799999999996,0.8927400000000001,4.9066,0.14008000000000004,-0.033872,-0.15650000000000008
10.5,-2.2155799999999997,0.8927400000000001,4.9219,0.13047000000000003,-0.033198000000000005,-0.15579999999999994
10.539999999999964,-2.21398,0.89344,4.9349,0.12259000000000003,-0.031502,-0.15639999999999987
10.580000000000041,-2.21228,0.8941399999999999,4.9478,0.11471999999999999,-0.0298059,-0.15690000000000004
10.620000000000005,-2.21068,0.8947400000000001,4.9594,0.10652,-0.0297171,-0.15650000000000008
10.659999999999968,-2.20898,0.89534,4.971100000000001,0.09833000000000003,-0.0296283,-0.15599999999999992
10.710000000000036,-2.20688,0.89574,4.9813,0.09039000000000003,-0.028155700000000002,-0.1552
10.75,-2.20478,0.89604,4.9916,0.08245000000000002,-0.0266831,-0.15449999999999986
10.789999999999964,-2.2020799999999996,0.8963399999999999,5.0,0.07396000000000003,-0.0266708,-0.15400000000000014
10.830000000000041,-2.19948,0.8965399999999999,5.0084,0.06547000000000003,-0.0266585,-0.15360000000000018
10.870000000000005,-2.1968799999999997,0.8967400000000001,5.015300000000001,0.05677000000000004,-0.0261059,-0.15239999999999987
10.919999999999959,-2.1943799999999998,0.8970400000000001,5.022200000000001,0.04807,-0.0255533,-0.15129999999999977
10.960000000000036,-2.19208,0.89744,5.0273,0.04002,-0.0242841,-0.15029999999999988
11.0,-2.18978,0.89784,5.0325,0.03197,-0.0230149,-0.1494000000000002
11.039999999999964,-2.18768,0.89804,5.0362,0.024919999999999998,-0.0216829,-0.1483000000000001
11.080000000000041,-2.1856799999999996,0.8982399999999999,5.0398000000000005,0.017860000000000043,-0.0203509,-0.14729999999999976
11.120000000000005,-2.1833799999999997,0.8986400000000001,5.042000000000001,0.010940000000000005,-0.01972697,-0.14640000000000009
11.169999999999959,-2.18098,0.8989400000000001,5.0442,0.0040200000000000236,-0.019103000000000002,-0.14560000000000017
11.210000000000036,-2.1789799999999997,0.8988400000000001,5.0447999999999995,-0.0034399999999999986,-0.017977200000000002,-0.1449999999999998
11.25,-2.1770799999999997,0.8987400000000001,5.0455,-0.01089000000000001,-0.0168513,-0.14450000000000007
11.289999999999964,-2.17468,0.8985399999999999,5.0447,-0.01813999999999999,-0.016283000000000002,-0.14350000000000018
11.330000000000041,-2.17238,0.8983399999999999,5.0439,-0.025389999999999968,-0.0157147,-0.14260000000000006
11.379999999999995,-2.17008,0.8984399999999999,5.0417,-0.032269999999999965,-0.015481300000000002,-0.14160000000000017
11.419999999999959,-2.1677799999999996,0.8985399999999999,5.0395,-0.03914000000000001,-0.015247900000000002,-0.14059999999999984
11.460000000000036,-2.1654799999999996,0.8986400000000001,5.035900000000001,-0.04635999999999996,-0.014665300000000003,-0.1399999999999999
11.5,-2.16328,0.8987400000000001,5.0323,-0.05357999999999996,-0.014082800000000001,-0.13950000000000018
11.539999999999964,-2.16138,0.8989400000000001,5.0271,-0.06123000000000001,-0.013086500000000001,-0.139
11.580000000000041,-2.15948,0.89914,5.0219,-0.06888,-0.0120902,-0.13849999999999985
11.629999999999995,-2.15738,0.89944,5.015300000000001,-0.07645999999999997,-0.011243300000000001,-0.13760000000000017
11.669999999999959,-2.1553799999999996,0.89964,5.0088,-0.08404999999999999,-0.0103963,-0.13659999999999983
11.710000000000036,-2.15278,0.9002399999999999,5.0007,-0.09133999999999998,-0.011072900000000002,-0.13579999999999992
11.75,-2.15028,0.9008400000000001,4.992500000000001,-0.09863,-0.0117496,-0.1348999999999998
11.789999999999964,-2.1471799999999996,0.90144,4.9839,-0.10454999999999998,-0.0130732,-0.13409999999999989
11.840000000000032,-2.14418,0.90204,4.9752,-0.11046999999999998,-0.014396800000000001,-0.1332000000000002
11.879999999999995,-2.14158,0.9023399999999999,4.9649,-0.11748999999999998,-0.014845100000000002,-0.13259999999999983
11.919999999999959,-2.13888,0.9025399999999999,4.9546,-0.12450999999999998,-0.015293400000000002,-0.1319999999999999
11.960000000000036,-2.1364799999999997,0.9030400000000001,4.9427,-0.13172999999999999,-0.0159788,-0.1319999999999999
12.0,-2.1339799999999998,0.90354,4.9308000000000005,-0.13895,-0.0166641,-0.1319999999999999
