Time,Surge,Sway,Heave,Roll,Pitch,Yaw
0.8799999999999955,-0.5313,-15.00549,0.1923999999999999,2.1979100000000003,-0.547949,-1.0769999999999997
0.9200000000000159,-0.53267,-15.00349,0.1903999999999999,2.1981100000000002,-0.548636,-1.0774000000000001
0.9599999999999795,-0.53407,-15.00049,0.18859999999999988,2.19901,-0.549148,-1.0786999999999998
1.0,-0.53547,-14.99649,0.18679999999999986,2.19991,-0.549659,-1.0799999999999998
1.0500000000000114,-0.53722,-14.99349,0.18479999999999985,2.19991,-0.54867,-1.0811999999999997
1.0900000000000318,-0.53897,-14.99049,0.18289999999999984,2.1998100000000003,-0.5476800000000001,-1.0824999999999998
1.1299999999999955,-0.54045,-14.98649,0.18049999999999988,2.20091,-0.548149,-1.0828999999999998
1.170000000000016,-0.54192,-14.98249,0.17809999999999993,2.2019100000000003,-0.548618,-1.0832
1.2099999999999795,-0.54308,-14.98049,0.1753,2.20051,-0.5497110000000001,-1.0839999999999999
1.25,-0.54423,-14.97749,0.17249999999999988,2.19911,-0.550803,-1.0847999999999998
1.3000000000000114,-0.54574,-14.97449,0.16969999999999996,2.19531,-0.5494020000000001,-1.0860999999999998
1.3400000000000318,-0.54725,-14.97149,0.16689999999999983,2.19151,-0.548,-1.0874
1.3799999999999955,-0.54838,-14.96849,0.16369999999999996,2.18831,-0.549045,-1.0876
1.420000000000016,-0.54952,-14.96449,0.16039999999999988,2.18511,-0.55009,-1.0879
1.4599999999999795,-0.5513399999999999,-14.96049,0.15769999999999995,2.18351,-0.549221,-1.0881
1.509999999999991,-0.55316,-14.95649,0.15489999999999982,2.1819100000000002,-0.5483520000000001,-1.0883999999999998
1.5500000000000114,-0.55455,-14.95149,0.15169999999999995,2.17931,-0.548835,-1.0896000000000001
1.5900000000000318,-0.55594,-14.94649,0.14849999999999985,2.17661,-0.549317,-1.0906999999999998
1.6299999999999955,-0.55789,-14.94149,0.1452,2.17291,-0.548564,-1.0927
1.670000000000016,-0.55985,-14.93749,0.1419999999999999,2.16921,-0.54781,-1.0946
1.7200000000000273,-0.56126,-14.93249,0.13849999999999985,2.16451,-0.5481280000000001,-1.0946999999999998
1.759999999999991,-0.56268,-14.92849,0.1351,2.15971,-0.5484450000000001,-1.0946999999999998
1.8000000000000114,-0.56457,-14.92349,0.13159999999999994,2.15461,-0.547208,-1.0957999999999999
1.8400000000000318,-0.56645,-14.91949,0.12809999999999988,2.1495100000000003,-0.545972,-1.0967999999999998
1.8799999999999955,-0.5677099999999999,-14.91349,0.12459999999999982,2.1451100000000003,-0.546025,-1.0973
1.920000000000016,-0.56896,-14.90749,0.12109999999999999,2.14061,-0.546079,-1.0978
1.9700000000000273,-0.57072,-14.90249,0.1178999999999999,2.13611,-0.544774,-1.0984999999999998
2.009999999999991,-0.57248,-14.89749,0.11470000000000002,2.13171,-0.54347,-1.0990999999999997
2.0500000000000114,-0.57379,-14.89049,0.11189999999999989,2.1276100000000002,-0.542125,-1.1013999999999997
2.090000000000032,-0.57509,-14.88349,0.10909999999999997,2.12351,-0.540781,-1.1036
2.1299999999999955,-0.57658,-14.87649,0.10559999999999992,2.12001,-0.541323,-1.1032999999999997
2.180000000000007,-0.57807,-14.86949,0.10209999999999986,2.11651,-0.541864,-1.103
2.2200000000000273,-0.5797599999999999,-14.86349,0.09860000000000002,2.11221,-0.540652,-1.1026999999999998
2.259999999999991,-0.58145,-14.85649,0.09499999999999997,2.10791,-0.53944,-1.1024
2.3000000000000114,-0.58289,-14.84949,0.09129999999999994,2.1034100000000002,-0.539426,-1.103
2.340000000000032,-0.58432,-14.84249,0.0875999999999999,2.0988100000000003,-0.539412,-1.1036
2.3799999999999955,-0.58557,-14.83349,0.08399999999999985,2.0950100000000003,-0.539319,-1.1053
2.430000000000007,-0.58682,-14.82549,0.0803999999999998,2.0912100000000002,-0.539226,-1.107
2.4700000000000273,-0.58845,-14.81749,0.0766,2.08671,-0.53861,-1.1066
2.509999999999991,-0.5900799999999999,-14.80849,0.07289999999999996,2.08221,-0.537994,-1.1062
2.5500000000000114,-0.59091,-14.80149,0.0686,2.0767100000000003,-0.539901,-1.1060999999999999
2.590000000000032,-0.59174,-14.79349,0.06440000000000001,2.07131,-0.541807,-1.106
2.6399999999999864,-0.59318,-14.78449,0.06099999999999994,2.0670100000000002,-0.541016,-1.1072
2.680000000000007,-0.59462,-14.77549,0.05769999999999986,2.06271,-0.540225,-1.1083999999999998
2.7200000000000273,-0.59599,-14.76549,0.054300000000000015,2.05781,-0.5398350000000001,-1.1093999999999997
2.759999999999991,-0.59737,-14.75649,0.050999999999999934,2.05301,-0.539446,-1.1104
2.8000000000000114,-0.59875,-14.74749,0.04709999999999992,2.04811,-0.54003,-1.1093999999999997
2.840000000000032,-0.60012,-14.73849,0.043199999999999905,2.04321,-0.5406150000000001,-1.1083999999999998
2.8899999999999864,-0.60147,-14.72949,0.0391999999999999,2.03791,-0.5411980000000001,-1.1077000000000001
2.930000000000007,-0.60283,-14.72049,0.0351999999999999,2.0325100000000003,-0.5417810000000001,-1.107
2.9700000000000273,-0.60399,-14.70949,0.03159999999999985,2.02731,-0.5418700000000001,-1.1091999999999997
3.009999999999991,-0.60516,-14.69849,0.028000000000000025,2.02211,-0.541958,-1.1114
3.0500000000000114,-0.6061,-14.68849,0.02400000000000002,2.01701,-0.542317,-1.1117000000000001
3.1000000000000227,-0.60704,-14.67849,0.020000000000000018,2.01181,-0.542676,-1.1119999999999999
3.1399999999999864,-0.60838,-14.66849,0.015699999999999825,2.00701,-0.5430280000000001,-1.1118
3.180000000000007,-0.60972,-14.65849,0.011399999999999855,2.00211,-0.54338,-1.1114999999999997
3.2200000000000273,-0.61086,-14.64649,0.007599999999999829,1.99681,-0.5429740000000001,-1.1133
3.259999999999991,-0.6120099999999999,-14.63449,0.0039000000000000146,1.9914100000000001,-0.542568,-1.1152
3.3000000000000114,-0.61303,-14.62349,-0.000700000000000145,1.9860100000000003,-0.542897,-1.1148
3.3500000000000227,-0.61405,-14.61149,-0.005300000000000082,1.98061,-0.543226,-1.1144
3.3899999999999864,-0.61551,-14.60049,-0.009600000000000053,1.9740100000000003,-0.544276,-1.1129999999999998
3.430000000000007,-0.61698,-14.58949,-0.013800000000000034,1.9675099999999999,-0.545326,-1.1116
3.4700000000000273,-0.61835,-14.57649,-0.01760000000000006,1.96121,-0.544262,-1.1135
3.509999999999991,-0.6197199999999999,-14.56349,-0.021300000000000097,1.9548100000000002,-0.5431980000000001,-1.1154
3.5600000000000023,-0.6213299999999999,-14.55149,-0.02520000000000011,1.94931,-0.543203,-1.115
3.6000000000000227,-0.62293,-14.53949,-0.029100000000000126,1.9437100000000003,-0.543207,-1.1146
3.6399999999999864,-0.62479,-14.52649,-0.03290000000000015,1.9361100000000002,-0.540517,-1.1148
3.680000000000007,-0.62665,-14.51449,-0.036800000000000166,1.92841,-0.537827,-1.1148999999999998
3.7200000000000273,-0.62775,-14.50149,-0.04080000000000017,1.92271,-0.537366,-1.1159000000000001
3.759999999999991,-0.62884,-14.48849,-0.04490000000000016,1.9169100000000001,-0.536905,-1.1169
3.8100000000000023,-0.6301,-14.47549,-0.04920000000000013,1.91011,-0.53632,-1.1157000000000001
3.8500000000000227,-0.63135,-14.46249,-0.0535000000000001,1.9033100000000003,-0.535734,-1.1144999999999998
3.8899999999999864,-0.63241,-14.44749,-0.05740000000000012,1.8963100000000002,-0.5339,-1.1167
3.930000000000007,-0.63347,-14.43349,-0.06130000000000013,1.88931,-0.532065,-1.1188999999999998
3.9700000000000273,-0.63424,-14.41949,-0.06520000000000015,1.8814100000000002,-0.531493,-1.1196
4.019999999999982,-0.63501,-14.40549,-0.06920000000000015,1.8736100000000002,-0.530921,-1.1203
4.060000000000002,-0.6356499999999999,-14.39149,-0.07380000000000009,1.86571,-0.531906,-1.1199000000000001
4.100000000000023,-0.63629,-14.37849,-0.07840000000000003,1.8578100000000002,-0.532891,-1.1194
4.139999999999986,-0.63764,-14.36249,-0.08210000000000006,1.8500100000000002,-0.5309,-1.1207
4.180000000000007,-0.63899,-14.34749,-0.0858000000000001,1.84231,-0.5289090000000001,-1.1220999999999999
4.230000000000018,-0.63936,-14.33349,-0.09010000000000007,1.8353100000000002,-0.529491,-1.1213
4.269999999999982,-0.63973,-14.31849,-0.09440000000000004,1.82831,-0.530074,-1.1205
4.310000000000002,-0.64146,-14.30249,-0.09810000000000008,1.82151,-0.527906,-1.1224
4.350000000000023,-0.64319,-14.28649,-0.10170000000000012,1.8147100000000003,-0.525737,-1.1241999999999999
4.389999999999986,-0.64494,-14.27149,-0.1059000000000001,1.8065100000000003,-0.523632,-1.1232
4.430000000000007,-0.64669,-14.25549,-0.1100000000000001,1.7983099999999999,-0.521526,-1.1222
4.480000000000018,-0.64773,-14.23949,-0.11410000000000009,1.79021,-0.5207620000000001,-1.1219
4.519999999999982,-0.64878,-14.22349,-0.1181000000000001,1.7821099999999999,-0.519999,-1.1217
4.560000000000002,-0.64964,-14.20849,-0.1221000000000001,1.7726100000000002,-0.519165,-1.1213
4.600000000000023,-0.65051,-14.19249,-0.1260000000000001,1.7631100000000002,-0.518331,-1.1209
4.639999999999986,-0.65164,-14.17549,-0.12980000000000014,1.7545100000000002,-0.518213,-1.1211
4.689999999999998,-0.65277,-14.15849,-0.13360000000000016,1.74601,-0.518095,-1.1213
4.730000000000018,-0.65369,-14.14149,-0.1382000000000001,1.73761,-0.519269,-1.1219
4.769999999999982,-0.65461,-14.12449,-0.14270000000000005,1.72911,-0.520443,-1.1224999999999998
4.810000000000002,-0.65538,-14.10749,-0.1471,1.7206100000000002,-0.5200130000000001,-1.1215999999999997
4.850000000000023,-0.65616,-14.09049,-0.15160000000000018,1.7120100000000003,-0.519584,-1.1207999999999998
4.889999999999986,-0.6576,-14.07249,-0.15510000000000002,1.70301,-0.517369,-1.1228999999999998
4.939999999999998,-0.65905,-14.05549,-0.15860000000000007,1.69401,-0.515153,-1.1249999999999998
4.980000000000018,-0.6596299999999999,-14.03749,-0.16280000000000006,1.6855100000000003,-0.515259,-1.1239999999999999
5.019999999999982,-0.6602,-14.02049,-0.16690000000000005,1.6770100000000001,-0.515364,-1.1228999999999998
5.060000000000002,-0.6612399999999999,-14.00249,-0.17090000000000005,1.6663100000000002,-0.5146660000000001,-1.1239999999999999
5.100000000000023,-0.66229,-13.98449,-0.17490000000000006,1.65561,-0.513968,-1.1251
5.149999999999977,-0.66313,-13.96649,-0.17980000000000018,1.6463100000000002,-0.514557,-1.1239999999999999
5.189999999999998,-0.66398,-13.94949,-0.1846000000000001,1.63711,-0.515145,-1.1228
5.230000000000018,-0.66543,-13.92949,-0.1885000000000001,1.62891,-0.513559,-1.1243
5.269999999999982,-0.66687,-13.91049,-0.19240000000000013,1.62071,-0.511972,-1.1257
5.310000000000002,-0.66739,-13.89249,-0.19630000000000014,1.6121100000000002,-0.5120830000000001,-1.1251
5.350000000000023,-0.66791,-13.87449,-0.20020000000000016,1.60341,-0.512194,-1.1243999999999998
5.399999999999977,-0.66924,-13.85549,-0.20430000000000015,1.59291,-0.5115230000000001,-1.1243
5.439999999999998,-0.67057,-13.83549,-0.20840000000000014,1.58241,-0.510851,-1.1241
5.480000000000018,-0.6713,-13.81649,-0.2120000000000002,1.57271,-0.510745,-1.1241999999999999
5.519999999999982,-0.67203,-13.79649,-0.2157,1.56301,-0.51064,-1.1243
5.560000000000002,-0.6677,-13.77749,-0.2180000000000002,1.5535100000000002,-0.511144,-1.1243
5.610000000000014,-0.66337,-13.75849,-0.22020000000000017,1.54401,-0.511649,-1.1241999999999999
5.649999999999977,-0.66457,-13.73749,-0.22450000000000014,1.5352100000000002,-0.509339,-1.1249
5.689999999999998,-0.66577,-13.71749,-0.22880000000000011,1.52641,-0.5070290000000001,-1.1255
5.730000000000018,-0.66527,-13.69749,-0.23199999999999998,1.51681,-0.506712,-1.1251999999999998
5.769999999999982,-0.66476,-13.67749,-0.2351000000000001,1.5072100000000002,-0.5063960000000001,-1.1249
5.810000000000002,-0.6652899999999999,-13.65649,-0.2382000000000002,1.4970100000000002,-0.504977,-1.1262999999999999
5.860000000000014,-0.66581,-13.63549,-0.24130000000000007,1.48681,-0.503559,-1.1276
5.899999999999977,-0.66621,-13.61549,-0.2450000000000001,1.47601,-0.503761,-1.1253
5.939999999999998,-0.66662,-13.59549,-0.24880000000000013,1.4651100000000001,-0.503963,-1.123
5.980000000000018,-0.66802,-13.57349,-0.2523000000000002,1.45631,-0.500348,-1.1257
6.019999999999982,-0.66942,-13.55149,-0.2559,1.44751,-0.49673300000000004,-1.1283999999999998
6.069999999999993,-0.66962,-13.53049,-0.25950000000000006,1.43751,-0.496574,-1.1266
6.110000000000014,-0.66983,-13.50949,-0.2631000000000001,1.42751,-0.496415,-1.1247999999999998
6.149999999999977,-0.6703,-13.48849,-0.2662,1.4168100000000001,-0.49403,-1.1253
6.189999999999998,-0.67078,-13.46649,-0.2694000000000001,1.4062100000000002,-0.491645,-1.1258000000000001
6.230000000000018,-0.67146,-13.44449,-0.2725000000000002,1.39491,-0.489491,-1.1264999999999998
6.269999999999982,-0.67215,-13.42149,-0.27560000000000007,1.38361,-0.487338,-1.1272999999999997
6.319999999999993,-0.67205,-13.39949,-0.27990000000000004,1.37391,-0.488657,-1.1266
6.360000000000014,-0.6719499999999999,-13.37649,-0.2843,1.3643100000000001,-0.489976,-1.1259
6.399999999999977,-0.67332,-13.35349,-0.28770000000000007,1.35291,-0.488887,-1.127
6.439999999999998,-0.67469,-13.33049,-0.29110000000000014,1.34151,-0.48779900000000004,-1.1281999999999999
6.480000000000018,-0.67478,-13.30849,-0.29390000000000005,1.33031,-0.48755000000000004,-1.1253
6.53000000000003,-0.67486,-13.28549,-0.2967000000000002,1.31921,-0.48730100000000004,-1.1224999999999998
6.569999999999993,-0.67605,-13.26249,-0.29910000000000014,1.30891,-0.48393200000000003,-1.1228
6.610000000000014,-0.67725,-13.23849,-0.3014000000000001,1.29861,-0.48056200000000004,-1.1232
6.649999999999977,-0.67811,-13.21549,-0.3047000000000002,1.28841,-0.478317,-1.1239000000000001
6.689999999999998,-0.67898,-13.19249,-0.30810000000000004,1.27811,-0.476072,-1.1245999999999998
6.740000000000009,-0.67951,-13.16849,-0.31190000000000007,1.26611,-0.475663,-1.1228
6.78000000000003,-0.68005,-13.14549,-0.3158000000000001,1.25411,-0.47525500000000004,-1.1209
6.819999999999993,-0.6803899999999999,-13.12049,-0.3186,1.2432100000000001,-0.47598,-1.1209999999999998
6.860000000000014,-0.68073,-13.09549,-0.32140000000000013,1.23231,-0.47670500000000005,-1.1211999999999998
6.899999999999977,-0.6813,-13.07149,-0.32410000000000005,1.22251,-0.476817,-1.1205
6.939999999999998,-0.68187,-13.04749,-0.3267,1.2127100000000002,-0.476928,-1.1198
6.990000000000009,-0.68241,-13.02049,-0.3286,1.2026100000000002,-0.475302,-1.1188
7.03000000000003,-0.68294,-12.99449,-0.3304,1.1926100000000002,-0.47367600000000004,-1.1179
7.069999999999993,-0.68309,-12.96849,-0.3331000000000002,1.18141,-0.47328200000000004,-1.1182999999999998
7.110000000000014,-0.68325,-12.94249,-0.3357000000000001,1.1703100000000002,-0.4728886,-1.1186999999999998
7.149999999999977,-0.68316,-12.91649,-0.3386,1.1623100000000002,-0.474275,-1.1158
7.199999999999989,-0.68307,-12.89049,-0.34140000000000015,1.1544100000000002,-0.47566200000000003,-1.1127999999999998
7.240000000000009,-0.68015,-12.85249,-0.34040000000000004,1.16411,-0.48329500000000003,-1.1079999999999999
7.28000000000003,-0.67724,-12.81449,-0.33940000000000015,1.17391,-0.49092800000000003,-1.1032
7.319999999999993,-0.67759,-12.78949,-0.3417000000000001,1.1624100000000002,-0.49068900000000004,-1.103
7.360000000000014,-0.6779499999999999,-12.763490000000001,-0.3440000000000001,1.15091,-0.49045,-1.1028999999999998
7.399999999999977,-0.67799,-12.73749,-0.34650000000000003,1.1401100000000002,-0.490221,-1.1013999999999997
7.449999999999989,-0.67802,-12.71149,-0.349,1.12931,-0.489991,-1.0997999999999999
7.490000000000009,-0.67875,-12.68449,-0.35150000000000015,1.1179100000000002,-0.48855000000000004,-1.0995000000000001
7.53000000000003,-0.67948,-12.65849,-0.3541000000000001,1.1064100000000001,-0.487109,-1.0990999999999997
7.569999999999993,-0.68032,-12.63149,-0.35530000000000017,1.09521,-0.485248,-1.0999999999999999
7.610000000000014,-0.6811699999999999,-12.60449,-0.35660000000000003,1.0839100000000002,-0.483387,-1.1009
7.660000000000025,-0.68111,-12.57849,-0.35960000000000014,1.07251,-0.483663,-1.0992999999999997
7.699999999999989,-0.68106,-12.55249,-0.36260000000000026,1.06121,-0.483939,-1.0978
7.740000000000009,-0.68146,-12.52649,-0.3651000000000002,1.05011,-0.482313,-1.0986999999999998
7.78000000000003,-0.68187,-12.50049,-0.36760000000000015,1.03901,-0.480686,-1.0997000000000001
7.819999999999993,-0.68234,-12.47249,-0.3702000000000003,1.02681,-0.48005000000000003,-1.0996
7.860000000000014,-0.6828,-12.44549,-0.3728,1.01461,-0.47941500000000004,-1.0996
7.910000000000025,-0.68307,-12.41849,-0.3751,1.00261,-0.478321,-1.0995000000000001
7.949999999999989,-0.68334,-12.39149,-0.3773000000000002,0.99051,-0.477227,-1.0995000000000001
7.990000000000009,-0.68374,-12.36549,-0.37980000000000014,0.97861,-0.476804,-1.0969999999999998
8.03000000000003,-0.68413,-12.33949,-0.3824000000000003,0.9667100000000002,-0.476381,-1.0946
8.069999999999993,-0.68464,-12.311490000000001,-0.38349999999999995,0.95391,-0.473758,-1.0956
8.120000000000005,-0.68516,-12.28349,-0.38470000000000026,0.9411100000000001,-0.4711345,-1.0967
8.160000000000025,-0.6862,-12.25549,-0.3866000000000003,0.9288100000000001,-0.4683776,-1.0959999999999999
8.199999999999989,-0.68724,-12.22849,-0.3885000000000003,0.9165100000000002,-0.4656207,-1.0952999999999997
8.240000000000009,-0.68791,-12.202490000000001,-0.3911,0.90381,-0.4646193,-1.095
8.28000000000003,-0.68858,-12.17549,-0.39359999999999995,0.8911100000000001,-0.46361779000000003,-1.0948
8.319999999999993,-0.68836,-12.14849,-0.3958999999999999,0.8771100000000001,-0.46421860000000004,-1.0942
8.370000000000005,-0.68813,-12.12149,-0.3983000000000001,0.86321,-0.4648193,-1.0936000000000001
8.410000000000025,-0.6882,-12.09249,-0.3993,0.8507100000000001,-0.4617426,-1.0946
8.449999999999989,-0.6882699999999999,-12.06449,-0.4002000000000001,0.8382100000000001,-0.4586658,-1.0956
8.490000000000009,-0.68863,-12.03549,-0.40190000000000015,0.8257100000000002,-0.4573783,-1.0948999999999998
8.53000000000003,-0.68899,-12.00749,-0.4036000000000002,0.81321,-0.4560908,-1.0942
8.579999999999984,-0.68909,-11.97949,-0.40570000000000017,0.79931,-0.4559688,-1.0921999999999998
8.620000000000005,-0.6892,-11.95049,-0.40780000000000016,0.7853100000000002,-0.4558468,-1.0902999999999998
8.660000000000025,-0.68984,-11.92249,-0.4095000000000002,0.77251,-0.45412020000000003,-1.0904
8.699999999999989,-0.69048,-11.89449,-0.4113,0.7597100000000001,-0.452394,-1.0904999999999998
8.740000000000009,-0.6910499999999999,-11.86549,-0.4126000000000001,0.7473100000000001,-0.449805,-1.0915000000000001
8.78000000000003,-0.69161,-11.83649,-0.4139999999999999,0.7350100000000002,-0.447216,-1.0923999999999998
8.829999999999984,-0.69189,-11.80749,-0.41490000000000005,0.7214100000000001,-0.44544,-1.0910999999999997
8.870000000000005,-0.69218,-11.779490000000001,-0.41580000000000017,0.70781,-0.443664,-1.0898999999999999
8.910000000000025,-0.69262,-11.75049,-0.41759999999999997,0.6953100000000001,-0.442242,-1.0883999999999998
8.949999999999989,-0.69306,-11.72149,-0.4194000000000002,0.6828400000000001,-0.44082,-1.0868
8.990000000000009,-0.69333,-11.69049,-0.4204000000000001,0.6695900000000001,-0.438327,-1.0872
9.04000000000002,-0.69361,-11.65949,-0.42130000000000023,0.65635,-0.43583500000000003,-1.0876
9.079999999999984,-0.69346,-11.62849,-0.42210000000000014,0.6446799999999999,-0.435415,-1.0872999999999997
9.120000000000005,-0.6933199999999999,-11.59849,-0.42290000000000005,0.6330100000000001,-0.434994,-1.087
9.160000000000025,-0.69282,-11.56849,-0.42369999999999997,0.62123,-0.433684,-1.0866999999999998
9.199999999999989,-0.69231,-11.53749,-0.4244999999999999,0.60945,-0.43237400000000004,-1.0864999999999998
9.25,-0.69263,-11.50849,-0.42579999999999996,0.5945400000000001,-0.431062,-1.0847999999999998
9.29000000000002,-0.69295,-11.47949,-0.42700000000000027,0.5796300000000001,-0.42974900000000005,-1.0830999999999997
9.329999999999984,-0.69254,-11.44849,-0.42789999999999995,0.56715,-0.428833,-1.0824999999999998
9.370000000000005,-0.69213,-11.41749,-0.42880000000000007,0.5546599999999999,-0.427917,-1.082
9.410000000000025,-0.6929,-11.38649,-0.4287000000000003,0.5416400000000001,-0.42512700000000003,-1.0824999999999998
9.449999999999989,-0.6936599999999999,-11.35649,-0.4286000000000001,0.52861,-0.422338,-1.083
9.5,-0.69397,-11.32549,-0.4286000000000001,0.51458,-0.420335,-1.0818999999999999
9.54000000000002,-0.6942699999999999,-11.295490000000001,-0.4284999999999999,0.50055,-0.418333,-1.0807999999999998
9.579999999999984,-0.69416,-11.26449,-0.4292,0.48874,-0.41662,-1.0799
9.620000000000005,-0.69404,-11.23349,-0.42990000000000017,0.47692000000000007,-0.414906,-1.0788999999999997
9.660000000000025,-0.69402,-11.202490000000001,-0.4303999999999999,0.46287000000000006,-0.41391300000000003,-1.079
9.70999999999998,-0.69399,-11.170490000000001,-0.43100000000000027,0.44882000000000005,-0.41292100000000004,-1.0790999999999997
9.75,-0.69363,-11.13949,-0.43209999999999993,0.43560000000000004,-0.414576,-1.0778999999999999
9.79000000000002,-0.6932699999999999,-11.10849,-0.43320000000000003,0.42238000000000003,-0.41623200000000005,-1.0767
9.829999999999984,-0.69372,-11.07649,-0.43330000000000024,0.40993000000000007,-0.41220500000000004,-1.0776000000000001
9.870000000000005,-0.69416,-11.04449,-0.43330000000000024,0.39747000000000005,-0.40817800000000004,-1.0784999999999998
9.910000000000025,-0.69486,-11.01249,-0.43330000000000024,0.38332000000000005,-0.4073,-1.0765
9.95999999999998,-0.69556,-10.98149,-0.43330000000000024,0.36918,-0.40642300000000003,-1.0744999999999998
10.0,-0.69533,-10.94849,-0.4334,0.35903999999999997,-0.40615500000000004,-1.0729999999999997
10.04000000000002,-0.6950999999999999,-10.91649,-0.4335000000000002,0.34890000000000004,-0.405888,-1.0715000000000001
10.079999999999984,-0.69523,-10.88349,-0.4335000000000002,0.33677000000000007,-0.406511,-1.0702999999999998
10.120000000000005,-0.69535,-10.85149,-0.4336,0.32463000000000003,-0.407135,-1.0691
10.170000000000016,-0.6947,-10.81849,-0.4339000000000002,0.31265000000000004,-0.406764,-1.0679999999999998
10.20999999999998,-0.69405,-10.78549,-0.4341999999999999,0.30067000000000005,-0.40639200000000003,-1.0668
10.25,-0.69498,-10.75249,-0.4337000000000002,0.2887,-0.402883,-1.0679
10.29000000000002,-0.69591,-10.71949,-0.43320000000000003,0.27672,-0.399374,-1.0689
10.329999999999984,-0.69583,-10.686490000000001,-0.4327000000000003,0.26433999999999996,-0.399161,-1.0677999999999999
10.370000000000005,-0.69575,-10.65349,-0.43220000000000014,0.25196,-0.398948,-1.0666999999999998
10.420000000000016,-0.69524,-10.62049,-0.4327000000000003,0.24052999999999997,-0.399504,-1.0645999999999998
10.45999999999998,-0.69473,-10.58849,-0.43320000000000003,0.22910000000000003,-0.400059,-1.0624
10.5,-0.69469,-10.55549,-0.4324000000000001,0.21708,-0.39961,-1.0612000000000001
10.54000000000002,-0.69465,-10.52249,-0.4317,0.20507000000000003,-0.399161,-1.0599
10.579999999999984,-0.69455,-10.48849,-0.4315,0.19282000000000005,-0.39727,-1.0593000000000001
10.629999999999995,-0.69444,-10.45499,-0.4313,0.18056,-0.39537900000000004,-1.0586
10.670000000000016,-0.69473,-10.42149,-0.4315,0.16773000000000005,-0.39482100000000003,-1.0582999999999998
10.70999999999998,-0.69502,-10.38789,-0.4316000000000002,0.15491,-0.394262,-1.058
10.75,-0.69542,-10.35479,-0.4301999999999999,0.14175000000000004,-0.391173,-1.0578
10.79000000000002,-0.69583,-10.32179,-0.42880000000000007,0.1286,-0.388083,-1.0576
10.829999999999984,-0.69589,-10.28819,-0.42800000000000016,0.11693000000000003,-0.385012,-1.0561999999999998
10.879999999999995,-0.69594,-10.25449,-0.42720000000000025,0.10527000000000003,-0.38194100000000003,-1.0546999999999997
10.920000000000016,-0.69578,-10.22109,-0.4261999999999999,0.09222000000000002,-0.380211,-1.0538
10.95999999999998,-0.69563,-10.18769,-0.42510000000000026,0.07918000000000003,-0.378481,-1.0529
11.0,-0.69533,-10.15399,-0.4249000000000003,0.06637000000000004,-0.376786,-1.0521999999999998
11.04000000000002,-0.69503,-10.12029,-0.4247000000000003,0.053559999999999997,-0.375091,-1.0515
11.090000000000032,-0.69387,-10.08629,-0.4242999999999999,0.04152,-0.37708,-1.0494999999999999
11.129999999999995,-0.6927099999999999,-10.05219,-0.42389999999999994,0.029469999999999996,-0.379069,-1.0475999999999999
11.170000000000016,-0.69237,-10.01649,-0.42179999999999995,0.020029999999999992,-0.377941,-1.0468
11.20999999999998,-0.69203,-9.98089,-0.41969999999999996,0.010580000000000034,-0.37681200000000004,-1.0460999999999998
11.25,-0.69221,-9.94559,-0.4181999999999999,0.00046000000000001595,-0.374682,-1.0449999999999997
11.29000000000002,-0.6924,-9.91039,-0.4167000000000003,-0.009669999999999956,-0.372552,-1.0439
11.340000000000032,-0.69208,-9.87539,-0.4148000000000003,-0.023719999999999963,-0.369629,-1.0418
11.379999999999995,-0.69176,-9.84029,-0.41300000000000003,-0.03776999999999997,-0.366705,-1.0397
11.420000000000016,-0.69185,-9.80569,-0.4126000000000001,-0.047729999999999995,-0.366336,-1.0386
11.45999999999998,-0.69194,-9.771090000000001,-0.4120999999999999,-0.057689999999999964,-0.365966,-1.0376
11.5,-0.69116,-9.73669,-0.41100000000000025,-0.07195999999999997,-0.36590100000000003,-1.0357
11.550000000000011,-0.69037,-9.70239,-0.40990000000000015,-0.08623999999999998,-0.365835,-1.0338
11.590000000000032,-0.69056,-9.66779,-0.4080999999999999,-0.09772999999999998,-0.36260000000000003,-1.0332000000000001
11.629999999999995,-0.69075,-9.63319,-0.4063999999999999,-0.10923,-0.35937,-1.0325999999999997
11.670000000000016,-0.69012,-9.59699,-0.405,-0.12029999999999999,-0.35846,-1.0319
11.70999999999998,-0.6894899999999999,-9.56069,-0.4036000000000002,-0.13137999999999997,-0.35756,-1.0312
11.75,-0.68893,-9.52459,-0.4026000000000003,-0.14382999999999999,-0.35672000000000004,-1.0298999999999998
11.800000000000011,-0.68837,-9.48849,-0.40170000000000017,-0.15628999999999998,-0.35589000000000004,-1.0285999999999997
11.840000000000032,-0.68834,-9.452490000000001,-0.4002000000000001,-0.16632999999999998,-0.35455000000000003,-1.0281999999999998
11.879999999999995,-0.68832,-9.41639,-0.39870000000000005,-0.17636,-0.35321,-1.0279
11.920000000000016,-0.68694,-9.37969,-0.3960999999999999,-0.18699,-0.35478,-1.0247
11.95999999999998,-0.68556,-9.34289,-0.39339999999999997,-0.19761999999999996,-0.35635,-1.0214999999999999
12.009999999999991,-0.68596,-9.30729,-0.3920000000000001,-0.20778999999999997,-0.35427000000000003,-1.0201999999999998
12.050000000000011,-0.68636,-9.27159,-0.3906000000000003,-0.21794999999999998,-0.35219,-1.0189000000000001
12.090000000000032,-0.68538,-9.23639,-0.3884000000000001,-0.23196899999999998,-0.35188,-1.0167999999999997
